-1.702750, -7.306836, -0.000000, 0.000466
-1.702750, -7.306836, -0.000000, 0.007815
-1.702758, -7.306836, -0.000000, 0.000574
-1.702757, -7.306836, -0.000000, 0.007660
-1.702765, -7.306836, -0.000000, 0.000627
-1.702764, -7.306836, -0.000000, 0.007735
-1.702772, -7.306836, -0.000000, 0.000385
-1.702771, -7.306836, -0.000000, 0.008060
-1.702779, -7.306836, -0.000000, 0.000153
-1.702779, -7.306836, -0.000000, 0.007961
-1.702787, -7.306836, -0.000000, 0.000328
-1.702787, -7.306836, -0.000000, 0.007912
-1.702795, -7.306836, -0.000000, 0.000365
-1.702794, -7.306836, -0.000000, 0.007739
-1.702802, -7.306836, -0.000000, 0.000550
-1.702802, -7.306836, -0.000000, 0.007841
-1.702809, -7.306836, -0.000000, 0.000285
-1.702809, -7.306836, -0.000000, 0.008099
-1.702817, -7.306836, -0.000000, 0.000271
-1.702817, -7.306836, -0.000000, 0.007951
-1.702825, -7.306836, -0.000000, 0.000109
-1.702825, -7.306836, -0.000000, 0.008296
-1.702833, -7.306836, -0.000000, 0.000009
-1.702833, -7.306836, -0.000000, 0.008065
-1.702825, -7.306836, -0.000000, 0.000182
-1.702825, -7.306836, -0.000000, 0.008085
-1.702817, -7.306836, -0.000000, 0.000442
-1.702817, -7.306836, -0.000000, 0.007790
-1.702810, -7.306836, -0.000000, 0.000401
-1.702810, -7.306836, -0.000000, 0.007711
-1.702802, -7.306836, -0.000000, 0.000700
-1.702803, -7.306836, -0.000000, 0.007408
-1.702795, -7.306836, -0.000000, 0.000988
-1.702796, -7.306836, -0.000000, 0.007110
-1.702789, -7.306836, -0.000000, 0.001185
-1.702790, -7.306836, -0.000000, 0.007169
-1.702782, -7.306836, -0.000000, 0.001892
-1.702784, -7.306836, -0.000000, 0.005714
-1.702778, -7.306836, -0.000000, 0.002557
-1.702781, -7.306836, -0.000000, 0.005592
-1.702775, -7.306836, -0.000000, 0.002496
-1.702778, -7.306836, -0.000000, 0.005921
-1.702772, -7.306836, -0.000000, 0.002329
-1.702774, -7.306836, -0.000000, 0.005818
-1.702768, -7.306836, -0.000000, 0.002719
-1.702771, -7.306836, -0.000000, 0.005371
-1.702766, -7.306836, -0.000000, 0.002906
-1.702769, -7.306836, -0.000000, 0.005399
-1.702763, -7.306836, -0.000000, 0.002864
-1.702766, -7.306836, -0.000000, 0.005165
-1.702761, -7.306836, -0.000000, 0.003367
-1.702764, -7.306836, -0.000000, 0.004869
-1.702759, -7.306836, -0.000000, 0.003225
-1.702762, -7.306836, -0.000000, 0.005111
-1.702757, -7.306836, -0.000000, 0.003154
-1.702761, -7.306836, -0.000000, 0.005168
-1.702755, -7.306836, -0.000000, 0.003353
-1.702758, -7.306836, -0.000000, 0.004747
-1.702754, -7.306836, -0.000000, 0.003475
-1.702757, -7.306836, -0.000000, 0.004674
-1.702753, -7.306836, -0.000000, 0.003445
-1.702756, -7.306836, -0.000000, 0.004818
-1.702751, -7.306836, -0.000000, 0.003589
-1.702755, -7.306836, -0.000000, 0.004536
-1.702750, -7.306836, -0.000000, 0.003896
-1.702754, -7.306836, -0.000000, 0.004493
-1.702750, -7.306836, -0.000000, 0.003638
-1.702753, -7.306836, -0.000000, 0.004424
-1.702749, -7.306836, -0.000000, 0.004046
-1.702753, -7.306836, -0.000000, 0.004204
-1.702748, -7.306836, -0.000000, 0.003892
-1.702752, -7.306836, -0.000000, 0.004521
-1.702748, -7.306836, -0.000000, 0.003792
-1.702752, -7.306836, -0.000000, 0.004424
-1.702747, -7.306836, -0.000000, 0.003759
-1.702751, -7.306836, -0.000000, 0.004593
-1.702747, -7.306836, -0.000000, 0.003426
-1.702750, -7.306836, -0.000000, 0.005086
-1.702745, -7.306836, -0.000000, 0.003248
-1.702748, -7.306836, -0.000000, 0.004861
-1.702743, -7.306836, -0.000000, 0.003491
-1.702747, -7.306836, -0.000000, 0.004741
-1.702742, -7.306836, -0.000000, 0.003595
-1.702746, -7.306836, -0.000000, 0.004584
-1.702741, -7.306836, -0.000000, 0.003625
-1.702745, -7.306836, -0.000000, 0.004798
-1.702740, -7.306836, -0.000000, 0.003160
-1.702743, -7.306836, -0.000000, 0.005123
-1.702738, -7.306836, -0.000000, 0.003079
-1.702741, -7.306836, -0.000000, 0.005208
-1.702736, -7.306836, -0.000000, 0.003081
-1.702739, -7.306836, -0.000000, 0.005167
-1.702734, -7.306836, -0.000000, 0.003081
-1.702737, -7.306836, -0.000000, 0.005176
-1.702732, -7.306836, -0.000000, 0.003055
-1.702735, -7.306836, -0.000000, 0.005237
-1.702730, -7.306836, -0.000000, 0.003144
-1.702733, -7.306836, -0.000000, 0.005102
-1.702728, -7.306836, -0.000000, 0.003164
-1.702731, -7.306836, -0.000000, 0.005121
-1.702726, -7.306836, -0.000000, 0.003069
-1.702729, -7.306836, -0.000000, 0.005168
-1.702723, -7.306836, -0.000000, 0.003380
-1.702727, -7.306836, -0.000000, 0.004800
-1.702722, -7.306836, -0.000000, 0.003481
-1.702725, -7.306836, -0.000000, 0.004763
-1.702721, -7.306836, -0.000000, 0.003491
-1.702724, -7.306836, -0.000000, 0.004501
-1.702719, -7.306836, -0.000000, 0.003997
-1.702723, -7.306836, -0.000000, 0.004320
-1.702719, -7.306836, -0.000000, 0.003926
-1.702723, -7.306836, -0.000000, 0.004312
-1.702719, -7.306836, -0.000000, 0.003981
-1.702723, -7.306836, -0.000000, 0.004007
-1.702719, -7.306836, -0.000000, 0.004355
-1.702723, -7.306836, -0.000000, 0.004121
-1.702719, -7.306836, -0.000000, 0.003810
-1.702723, -7.306836, -0.000000, 0.004725
-1.702718, -7.306836, -0.000000, 0.003315
-1.702722, -7.306836, -0.000000, 0.005062
-1.702717, -7.306836, -0.000000, 0.003008
-1.702720, -7.306836, -0.000000, 0.005560
-1.702714, -7.306836, -0.000000, 0.002581
-1.702717, -7.306836, -0.000000, 0.005495
-1.702711, -7.306836, -0.000000, 0.002947
-1.702714, -7.306836, -0.000000, 0.005198
-1.702709, -7.306836, -0.000000, 0.003002
-1.702712, -7.306836, -0.000000, 0.005462
-1.702707, -7.306836, -0.000000, 0.002731
-1.702709, -7.306836, -0.000000, 0.005560
-1.702704, -7.306836, -0.000000, 0.002526
-1.702707, -7.306836, -0.000000, 0.006027
-1.702701, -7.306836, -0.000000, 0.002104
-1.702703, -7.306836, -0.000000, 0.006009
-1.702696, -7.306836, -0.000000, 0.002723
-1.702699, -7.306836, -0.000000, 0.005208
-1.702694, -7.306836, -0.000000, 0.003176
-1.702697, -7.306836, -0.000000, 0.005094
-1.702692, -7.306836, -0.000000, 0.003126
-1.702695, -7.306836, -0.000000, 0.005058
-1.702689, -7.306836, -0.000000, 0.003950
-1.702693, -7.306836, -0.000000, 0.003701
-1.702689, -7.306836, -0.000000, 0.004495
-1.702694, -7.306836, -0.000000, 0.003514
-1.702690, -7.306836, -0.000000, 0.004741
-1.702695, -7.306836, -0.000000, 0.003502
-1.702691, -7.306836, -0.000000, 0.005080
-1.702697, -7.306836, -0.000000, 0.003227
-1.702693, -7.306836, -0.000000, 0.004997
-1.702698, -7.306836, -0.000000, 0.003217
-1.702695, -7.306836, -0.000000, 0.004842
-1.702700, -7.306836, -0.000000, 0.003406
-1.702697, -7.306836, -0.000000, 0.004836
-1.702702, -7.306836, -0.000000, 0.003662
-1.702698, -7.306836, -0.000000, 0.004487
-1.702703, -7.306836, -0.000000, 0.003949
-1.702699, -7.306836, -0.000000, 0.004235
-1.702703, -7.306836, -0.000000, 0.003971
-1.702699, -7.306836, -0.000000, 0.004243
-1.702703, -7.306836, -0.000000, 0.004040
-1.702699, -7.306836, -0.000000, 0.004042
-1.702703, -7.306836, -0.000000, 0.004460
-1.702699, -7.306836, -0.000000, 0.003583
-1.702703, -7.306836, -0.000000, 0.004651
-1.702698, -7.306836, -0.000000, 0.003800
-1.702702, -7.306836, -0.000000, 0.004290
-1.702697, -7.306836, -0.000000, 0.004198
-1.702701, -7.306836, -0.000000, 0.003871
-1.702697, -7.306836, -0.000000, 0.004611
-1.702702, -7.306836, -0.000000, 0.003552
-1.702698, -7.306836, -0.000000, 0.004540
-1.702703, -7.306836, -0.000000, 0.003847
-1.702699, -7.306836, -0.000000, 0.004584
-1.702703, -7.306836, -0.000000, 0.003380
-1.702700, -7.306836, -0.000000, 0.004972
-1.702705, -7.306836, -0.000000, 0.003378
-1.702702, -7.306836, -0.000000, 0.004788
-1.702707, -7.306836, -0.000000, 0.003719
-1.702703, -7.306836, -0.000000, 0.004231
-1.702707, -7.306836, -0.000000, 0.004263
-1.702703, -7.306836, -0.000000, 0.003853
-1.702707, -7.306836, -0.000000, 0.004308
-1.702703, -7.306836, -0.000000, 0.003930
-1.702707, -7.306836, -0.000000, 0.004410
-1.702702, -7.306836, -0.000000, 0.003790
-1.702706, -7.306836, -0.000000, 0.004625
-1.702702, -7.306836, -0.000000, 0.003617
-1.702705, -7.306836, -0.000000, 0.004473
-1.702701, -7.306836, -0.000000, 0.003973
-1.702704, -7.306836, -0.000000, 0.004083
-1.702700, -7.306836, -0.000000, 0.004420
-1.702704, -7.306836, -0.000000, 0.003601
-1.702701, -7.306836, -0.000000, 0.004875
-1.702706, -7.306836, -0.000000, 0.003388
-1.702702, -7.306836, -0.000000, 0.004824
-1.702707, -7.306836, -0.000000, 0.003449
-1.702704, -7.306836, -0.000000, 0.004806
-1.702708, -7.306836, -0.000000, 0.003439
-1.702705, -7.306836, -0.000000, 0.004800
-1.702710, -7.306836, -0.000000, 0.003376
-1.702706, -7.306836, -0.000000, 0.004846
-1.702711, -7.306836, -0.000000, 0.003435
-1.702708, -7.306836, -0.000000, 0.004796
-1.702713, -7.306836, -0.000000, 0.003796
-1.702709, -7.306836, -0.000000, 0.004464
-1.702714, -7.306836, -0.000000, 0.003778
-1.702710, -7.306836, -0.000000, 0.004485
-1.702714, -7.306836, -0.000000, 0.003459
-1.702711, -7.306836, -0.000000, 0.004798
-1.702715, -7.306836, -0.000000, 0.003414
-1.702712, -7.306836, -0.000000, 0.004983
-1.702717, -7.306836, -0.000000, 0.003369
-1.702714, -7.306836, -0.000000, 0.004852
-1.702718, -7.306836, -0.000000, 0.003264
-1.702715, -7.306836, -0.000000, 0.005251
-1.702720, -7.306836, -0.000000, 0.002890
-1.702717, -7.306836, -0.000000, 0.005259
-1.702723, -7.306836, -0.000000, 0.002975
-1.702720, -7.306836, -0.000000, 0.005291
-1.702725, -7.306836, -0.000000, 0.003004
-1.702722, -7.306836, -0.000000, 0.005271
-1.702727, -7.306836, -0.000000, 0.002953
-1.702724, -7.306836, -0.000000, 0.005322
-1.702729, -7.306836, -0.000000, 0.002931
-1.702727, -7.306836, -0.000000, 0.005330
-1.702732, -7.306836, -0.000000, 0.003069
-1.702729, -7.306836, -0.000000, 0.005188
-1.702734, -7.306836, -0.000000, 0.003053
-1.702731, -7.306836, -0.000000, 0.005391
-1.702736, -7.306836, -0.000000, 0.002703
-1.702734, -7.306836, -0.000000, 0.005371
-1.702739, -7.306836, -0.000000, 0.003055
-1.702736, -7.306836, -0.000000, 0.005198
-1.702741, -7.306836, -0.000000, 0.002935
-1.702738, -7.306836, -0.000000, 0.005306
-1.702743, -7.306836, -0.000000, 0.002933
-1.702740, -7.306836, -0.000000, 0.005505
-1.702746, -7.306836, -0.000000, 0.002786
-1.702743, -7.306836, -0.000000, 0.005452
-1.702749, -7.306836, -0.000000, 0.002654
-1.702746, -7.306836, -0.000000, 0.005610
-1.702752, -7.306836, -0.000000, 0.002780
-1.702749, -7.306836, -0.000000, 0.005480
-1.702754, -7.306836, -0.000000, 0.002776
-1.702752, -7.306836, -0.000000, 0.005551
-1.702757, -7.306836, -0.000000, 0.002537
-1.702754, -7.306836, -0.000000, 0.005844
-1.702760, -7.306836, -0.000000, 0.002404
-1.702758, -7.306836, -0.000000, 0.005911
-1.702764, -7.306836, -0.000000, 0.002173
-1.702761, -7.306836, -0.000000, 0.006071
-1.702768, -7.306836, -0.000000, 0.002203
-1.702765, -7.306836, -0.000000, 0.006067
-1.702771, -7.306836, -0.000000, 0.002179
-1.702769, -7.306836, -0.000000, 0.006122
-1.702775, -7.306836, -0.000000, 0.002205
-1.702773, -7.306836, -0.000000, 0.006317
-1.702779, -7.306836, -0.000000, 0.001641
-1.702777, -7.306836, -0.000000, 0.006679
-1.702784, -7.306836, -0.000000, 0.001586
-1.702783, -7.306836, -0.000000, 0.006539
-1.702789, -7.306836, -0.000000, 0.001718
-1.702787, -7.306836, -0.000000, 0.006531
-1.702794, -7.306836, -0.000000, 0.001718
-1.702792, -7.306836, -0.000000, 0.006547
-1.702799, -7.306836, -0.000000, 0.001842
-1.702797, -7.306836, -0.000000, 0.006346
-1.702803, -7.306836, -0.000000, 0.001878
-1.702802, -7.306836, -0.000000, 0.006358
-1.702808, -7.306836, -0.000000, 0.001909
-1.702806, -7.306836, -0.000000, 0.006411
-1.702812, -7.306836, -0.000000, 0.001935
-1.702810, -7.306836, -0.000000, 0.006342
-1.702817, -7.306836, -0.000000, 0.001905
-1.702815, -7.306836, -0.000000, 0.006531
-1.702821, -7.306836, -0.000000, 0.001714
-1.702820, -7.306836, -0.000000, 0.006269
-1.702826, -7.306836, -0.000000, 0.002218
-1.702824, -7.306836, -0.000000, 0.006061
-1.702830, -7.306836, -0.000000, 0.002165
-1.702828, -7.306836, -0.000000, 0.006000
-1.702834, -7.306836, -0.000000, 0.002305
-1.702832, -7.306836, -0.000000, 0.005921
-1.702837, -7.306836, -0.000000, 0.002201
-1.702835, -7.306836, -0.000000, 0.006100
-1.702841, -7.306836, -0.000000, 0.002297
-1.702839, -7.306836, -0.000000, 0.005935
-1.702845, -7.306836, -0.000000, 0.002352
-1.702843, -7.306836, -0.000000, 0.006053
-1.702849, -7.306836, -0.000000, 0.001994
-1.702847, -7.306836, -0.000000, 0.006179
-1.702853, -7.306836, -0.000000, 0.002069
-1.702851, -7.306836, -0.000000, 0.006173
-1.702857, -7.306836, -0.000000, 0.002073
-1.702855, -7.306836, -0.000000, 0.006344
-1.702861, -7.306836, -0.000000, 0.002039
-1.702859, -7.306836, -0.000000, 0.006200
-1.702865, -7.306836, -0.000000, 0.001892
-1.702863, -7.306836, -0.000000, 0.006527
-1.702870, -7.306836, -0.000000, 0.001513
-1.702868, -7.306836, -0.000000, 0.006716
-1.702875, -7.306836, -0.000000, 0.001576
-1.702873, -7.306836, -0.000000, 0.006809
-1.702880, -7.306836, -0.000000, 0.001307
-1.702879, -7.306836, -0.000000, 0.007242
-1.702886, -7.306836, -0.000000, 0.001015
-1.702885, -7.306836, -0.000000, 0.007012
-1.702892, -7.306836, -0.000000, 0.001352
-1.702891, -7.306836, -0.000000, 0.006724
-1.702897, -7.306836, -0.000000, 0.001537
-1.702896, -7.306836, -0.000000, 0.006709
-1.702903, -7.306836, -0.000000, 0.001706
-1.702901, -7.306836, -0.000000, 0.006594
-1.702907, -7.306836, -0.000000, 0.001484
-1.702906, -7.306836, -0.000000, 0.006904
-1.702913, -7.306836, -0.000000, 0.001446
-1.702911, -7.306836, -0.000000, 0.006653
-1.702918, -7.306836, -0.000000, 0.001651
-1.702917, -7.306836, -0.000000, 0.006539
-1.702923, -7.306836, -0.000000, 0.001992
-1.702921, -7.306836, -0.000000, 0.006006
-1.702927, -7.306836, -0.000000, 0.002370
-1.702925, -7.306836, -0.000000, 0.005931
-1.702931, -7.306836, -0.000000, 0.002136
-1.702929, -7.306836, -0.000000, 0.006309
-1.702935, -7.306836, -0.000000, 0.001917
-1.702933, -7.306836, -0.000000, 0.006220
-1.702939, -7.306836, -0.000000, 0.002199
-1.702937, -7.306836, -0.000000, 0.005883
-1.702943, -7.306836, -0.000000, 0.002537
-1.702941, -7.306836, -0.000000, 0.005720
-1.702946, -7.306836, -0.000000, 0.002516
-1.702944, -7.306836, -0.000000, 0.005767
-1.702950, -7.306836, -0.000000, 0.002382
-1.702947, -7.306836, -0.000000, 0.006002
-1.702953, -7.306836, -0.000000, 0.002234
-1.702951, -7.306836, -0.000000, 0.006078
-1.702957, -7.306836, -0.000000, 0.002020
-1.702955, -7.306836, -0.000000, 0.006352
-1.702961, -7.306836, -0.000000, 0.001767
-1.702959, -7.306836, -0.000000, 0.006539
-1.702966, -7.306836, -0.000000, 0.001827
-1.702964, -7.306836, -0.000000, 0.006260
-1.702971, -7.306836, -0.000000, 0.002163
-1.702968, -7.306836, -0.000000, 0.006086
-1.702974, -7.306836, -0.000000, 0.002167
-1.702972, -7.306836, -0.000000, 0.005954
-1.702978, -7.306836, -0.000000, 0.002321
-1.702976, -7.306836, -0.000000, 0.006069
-1.702982, -7.306836, -0.000000, 0.002110
-1.702980, -7.306836, -0.000000, 0.006187
-1.702986, -7.306836, -0.000000, 0.002155
-1.702984, -7.306836, -0.000000, 0.006088
-1.702990, -7.306836, -0.000000, 0.002191
-1.702988, -7.306836, -0.000000, 0.006153
-1.702994, -7.306836, -0.000000, 0.002035
-1.702992, -7.306836, -0.000000, 0.006017
-1.702998, -7.306836, -0.000000, 0.002413
-1.702996, -7.306836, -0.000000, 0.005824
-1.703001, -7.306836, -0.000000, 0.002451
-1.702999, -7.306836, -0.000000, 0.005669
-1.703005, -7.306836, -0.000000, 0.002732
-1.703002, -7.306836, -0.000000, 0.005381
-1.703008, -7.306836, -0.000000, 0.002868
-1.703005, -7.306836, -0.000000, 0.005429
-1.703010, -7.306836, -0.000000, 0.002951
-1.703007, -7.306836, -0.000000, 0.005310
-1.703012, -7.306836, -0.000000, 0.002856
-1.703010, -7.306836, -0.000000, 0.005344
-1.703015, -7.306836, -0.000000, 0.003081
-1.703012, -7.306836, -0.000000, 0.005005
-1.703017, -7.306836, -0.000000, 0.003408
-1.703014, -7.306836, -0.000000, 0.004852
-1.703019, -7.306836, -0.000000, 0.003280
-1.703015, -7.306836, -0.000000, 0.005141
-1.703020, -7.306836, -0.000000, 0.003071
-1.703017, -7.306836, -0.000000, 0.005289
-1.703022, -7.306836, -0.000000, 0.002872
-1.703020, -7.306836, -0.000000, 0.005253
-1.703025, -7.306836, -0.000000, 0.003209
-1.703022, -7.306836, -0.000000, 0.005031
-1.703027, -7.306836, -0.000000, 0.003201
-1.703024, -7.306836, -0.000000, 0.005048
-1.703029, -7.306836, -0.000000, 0.003118
-1.703025, -7.306836, -0.000000, 0.005133
-1.703031, -7.306836, -0.000000, 0.003160
-1.703027, -7.306836, -0.000000, 0.005208
-1.703033, -7.306836, -0.000000, 0.003014
-1.703030, -7.306836, -0.000000, 0.005237
-1.703035, -7.306836, -0.000000, 0.003128
-1.703032, -7.306836, -0.000000, 0.004901
-1.703037, -7.306836, -0.000000, 0.003402
-1.703033, -7.306836, -0.000000, 0.004804
-1.703038, -7.306836, -0.000000, 0.003461
-1.703035, -7.306836, -0.000000, 0.004785
-1.703040, -7.306836, -0.000000, 0.003632
-1.703036, -7.306836, -0.000000, 0.004615
-1.703041, -7.306836, -0.000000, 0.003552
-1.703037, -7.306836, -0.000000, 0.004716
-1.703042, -7.306836, -0.000000, 0.003550
-1.703038, -7.306836, -0.000000, 0.004712
-1.703043, -7.306836, -0.000000, 0.003556
-1.703039, -7.306836, -0.000000, 0.004664
-1.703044, -7.306836, -0.000000, 0.003562
-1.703040, -7.306836, -0.000000, 0.004710
-1.703045, -7.306836, -0.000000, 0.003741
-1.703042, -7.306836, -0.000000, 0.004334
-1.703046, -7.306836, -0.000000, 0.004079
-1.703042, -7.306836, -0.000000, 0.004164
-1.703046, -7.306836, -0.000000, 0.004123
-1.703042, -7.306836, -0.000000, 0.003963
-1.703046, -7.306836, -0.000000, 0.004469
-1.703042, -7.306836, -0.000000, 0.003615
-1.703045, -7.306836, -0.000000, 0.004698
-1.703041, -7.306836, -0.000000, 0.003672
-1.703044, -7.306836, -0.000000, 0.004597
-1.703039, -7.306836, -0.000000, 0.004544
-1.703043, -7.306836, -0.000000, 0.002705
-1.703040, -7.306836, -0.000000, 0.005562
-1.703046, -7.306836, -0.000000, 0.002809
-1.703043, -7.306836, -0.000000, 0.005336
-1.703049, -7.306836, -0.000000, 0.002949
-1.703046, -7.306836, -0.000000, 0.005403
-1.703051, -7.306836, -0.000000, 0.002799
-1.703048, -7.306836, -0.000000, 0.005578
-1.703054, -7.306836, -0.000000, 0.002884
-1.703051, -7.306836, -0.000000, 0.005210
-1.703056, -7.306836, -0.000000, 0.003089
-1.703053, -7.306836, -0.000000, 0.005161
-1.703058, -7.306836, -0.000000, 0.003152
-1.703055, -7.306836, -0.000000, 0.004926
-1.703060, -7.306836, -0.000000, 0.003528
-1.703057, -7.306836, -0.000000, 0.004706
-1.703062, -7.306836, -0.000000, 0.003428
-1.703058, -7.306836, -0.000000, 0.004684
-1.703063, -7.306836, -0.000000, 0.003556
-1.703059, -7.306836, -0.000000, 0.004666
-1.703064, -7.306836, -0.000000, 0.003884
-1.703060, -7.306836, -0.000000, 0.004253
-1.703065, -7.306836, -0.000000, 0.004166
-1.703061, -7.306836, -0.000000, 0.003922
-1.703065, -7.306836, -0.000000, 0.004485
-1.703060, -7.306836, -0.000000, 0.003697
-1.703064, -7.306836, -0.000000, 0.004639
-1.703059, -7.306836, -0.000000, 0.003343
-1.703063, -7.306836, -0.000000, 0.005228
-1.703058, -7.306836, -0.000000, 0.003089
-1.703061, -7.306836, -0.000000, 0.004782
-1.703056, -7.306836, -0.000000, 0.003827
-1.703059, -7.306836, -0.000000, 0.004107
-1.703055, -7.306836, -0.000000, 0.004182
-1.703059, -7.306836, -0.000000, 0.004107
-1.703055, -7.306836, -0.000000, 0.004261
-1.703059, -7.306836, -0.000000, 0.004131
-1.703055, -7.306836, -0.000000, 0.003804
-1.703059, -7.306836, -0.000000, 0.004851
-1.703055, -7.306836, -0.000000, 0.003296
-1.703058, -7.306836, -0.000000, 0.004729
-1.703053, -7.306836, -0.000000, 0.003520
-1.703057, -7.306836, -0.000000, 0.005044
-1.703052, -7.306836, -0.000000, 0.002876
-1.703055, -7.306836, -0.000000, 0.005669
-1.703049, -7.306836, -0.000000, 0.002599
-1.703052, -7.306836, -0.000000, 0.005377
-1.703046, -7.306836, -0.000000, 0.003170
-1.703049, -7.306836, -0.000000, 0.004824
-1.703044, -7.306836, -0.000000, 0.003721
-1.703048, -7.306836, -0.000000, 0.004398
-1.703044, -7.306836, -0.000000, 0.003916
-1.703047, -7.306836, -0.000000, 0.004353
-1.703043, -7.306836, -0.000000, 0.003711
-1.703047, -7.306836, -0.000000, 0.004716
-1.703042, -7.306836, -0.000000, 0.003380
-1.703046, -7.306836, -0.000000, 0.004926
-1.703041, -7.306836, -0.000000, 0.003579
-1.703044, -7.306836, -0.000000, 0.004564
-1.703039, -7.306836, -0.000000, 0.004473
-1.703043, -7.306836, -0.000000, 0.002939
-1.703040, -7.306836, -0.000000, 0.005419
-1.703046, -7.306836, -0.000000, 0.002652
-1.703043, -7.306836, -0.000000, 0.005773
-1.703048, -7.306836, -0.000000, 0.002287
-1.703046, -7.306836, -0.000000, 0.005982
-1.703052, -7.306836, -0.000000, 0.002295
-1.703050, -7.306836, -0.000000, 0.006439
-1.703056, -7.306836, -0.000000, 0.001476
-1.703054, -7.306836, -0.000000, 0.007309
-1.703062, -7.306836, -0.000000, 0.000997
-1.703061, -7.306836, -0.000000, 0.007351
